"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8875142244","","14271639","","","2010-02-09 23:02:34 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@FirstAidKit how many babies have you popped out? how many have you dropped?"
"8827065990","","","","","2010-02-08 22:15:15 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","best tool ever for resetting a windows password http://bit.ly/bDCfUW"
"8788743498","","14271639","","","2010-02-08 01:18:36 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@FirstAidKit I'm giving it till 9 then heading home to bed"
"8788049454","","","","","2010-02-08 01:01:53 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Who's playing the halftime show? Who!?"
"8722608937","","","","","2010-02-06 14:00:06 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/11ol1w - Making jerky!"
"8688233602","","","","","2010-02-05 18:34:10 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Run for Haiti http://bit.ly/d4QQp1"
"8651649362","","","","","2010-02-04 22:59:52 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","First pickup of farm fresh meat from the traditional nutrition guild. Mmm steak. Nomnomnom"
"8635015235","8634504353","812804","","","2010-02-04 14:59:41 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@ronxo wish I could jump to thunderbird. The exchange support is still too wonky though"
"8606322583","","","","","2010-02-03 22:35:59 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","RT @Robson_N: RT @markparris: Office 2010 Hits RC Status - http://bit.ly/bM04JN"
"8520636856","","","","","2010-02-02 00:24:42 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","RT @kevinrose: DOWNLOAD TO DONATE. Unreleased music from Linkin Park, DMB, Lupe Fiasco, Peter Gabriel & more! www.musicforrelief.org #Haiti"
