"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1359961364","","13675252","","","2009-03-20 12:38:10 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@mrblondeau http://twitpic.com/29vpm - Yeah its snowing in the city too"
"1357966534","","14577213","","","2009-03-20 01:57:45 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@timmaio yeah I want to add podcast support and an all ajax UI"
"1356701947","","","","","2009-03-19 21:11:43 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Reading songbird api docs on the way home. The fact that their ipod extension broke scares me. Getting ideas for ampache development"
"1356590763","","7274972","","","2009-03-19 20:48:36 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@bingopajamas ride em cowgirl"
"1355790915","","14426048","","","2009-03-19 18:11:50 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jeffcannata dvdrebuilder or dvdshrink(lesser quality)"
"1354395728","","","","","2009-03-19 13:58:21 +0000","web","RT@jkottke The new Facebook provides definitive proof that Twitter and Tumblr had sex 40 weeks ago.And Zuck stole the baby from the hospital"
"1354030657","","14271639","","","2009-03-19 12:34:50 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@FirstAidKit why not go for a row??!!"
"1344892227","","","","","2009-03-17 22:03:04 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","corned beef and guinness at lunch. Check. Jameson in my hand. Check. At the mean fiddler"
"1341740919","","","","","2009-03-17 12:16:28 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Happy St. Patrick's Day!! - Photo: http://bkite.com/05BsD"
"1339347204","","","","","2009-03-16 23:57:09 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","Retweet @cskilpatrick Guinness is good for your heart? Well, all right."
"1337829700","","","","","2009-03-16 18:52:17 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Neil Gaiman (Sandman) will be on the Colbert Report tonight http://tinyurl.com/d7zvlg"
"1337737908","","18498684","","","2009-03-16 18:34:11 +0000","web","@wefollow #comics #tech"
"1337684310","","14645160","","","2009-03-16 18:23:47 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@shwood streaming quality is good http://tinyurl.com/bstczq"
"1337674830","","","","","2009-03-16 18:21:54 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@FrankSStella good luck on ur interview!"
"1337459304","","","","","2009-03-16 17:40:23 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Seeing what all this Scott Pilgrim hubub is about http://tinyurl.com/cuvnes"
"1335802925","","14271639","","","2009-03-16 11:29:32 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@FirstAidKit good luck on the step 1!"
"1329689683","","","","","2009-03-15 01:58:26 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Playing catchphrase courtesy of robbie!"
"1329342921","","","","","2009-03-15 00:20:02 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Pulled pork ans swamp water fishbowl at brother jimmys. Life is good"
"1325151524","","","","","2009-03-14 01:37:20 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Watchmen! Again!!"
"1322613607","","","","","2009-03-13 16:49:21 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Fun fact. Partition magic breaks windows 7"
"1322215547","","","","","2009-03-13 15:34:19 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I was just in radioshack and they had a 56k modem on sale. Merh??!"
"1321283566","","812804","","","2009-03-13 11:59:17 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@ronxo look into getting a newsgroups subscription. Its where I get all my movies/tv from astraweb.com"
"1321277438","","657863","","","2009-03-13 11:57:16 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@kevinrose nothing beats the Gingerman in nyc ;)"
"1320905103","","","","","2009-03-13 09:26:28 +0000","web","What to read after Watchmen http://tinyurl.com/bhkjc3"
"1317067876","","","","","2009-03-12 17:17:23 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Watchmen Inspired Cocktails, which do YOU want? http://tinyurl.com/betzwa"
"1316124368","","20249175","","","2009-03-12 14:11:37 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@Falcore000 wireless print server: http://tinyurl.com/27576v"
"1316023528","","","","","2009-03-12 13:48:42 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","GrandCentral lives again, as Google Voice, open invites on the way http://tinyurl.com/bqfuam"
"1315683471","","14424198","","","2009-03-12 12:17:28 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@jaywhycee come to tellys for lunch!"
"1315414533","","14530593","","","2009-03-12 10:36:53 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@plater knight rider kind of sucked"
"1313904354","","835871","","","2009-03-12 01:47:15 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@cskilpatrick I'm giving dollhouse a few more eps"
"1312638488","","812804","","","2009-03-11 20:59:15 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@ronxo fear agent continuing = AWESOME!"
"1312093853","","1112661","","","2009-03-11 19:06:20 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@sohmer I'm rooting for Tim. Also checkout ifanboy, around comics, and the wordballoon"
"1310483331","","","","","2009-03-11 13:22:47 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","caught up on 24 last night... silent countdown =( .....R.I.P..."
"1307471733","","","","","2009-03-10 21:36:04 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","New computer parts came! - Photo: http://bkite.com/05nc8"
"1305072050","","","","","2009-03-10 12:18:02 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Yay the plumber is here!"
"1303247523","","","","","2009-03-10 00:56:24 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","Retweet @iFanboy Nathan tries to disarm a bomb while we breathlessly live blog HEROES! Come join us! http://ow.ly/KPD"
"1301503947","","","","","2009-03-09 18:17:43 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Sleeper by Ed Brubaker was AWEOMSE http://tinyurl.com/chjsoe(comic_book)"
"1300669632","","14530593","","","2009-03-09 15:09:17 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@plater how is the watchmen game?"
"1294421678","","","","","2009-03-07 23:11:46 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Hoboken st pattys has evolved into fishbowls - Photo: http://bkite.com/05hC8"
"1292570833","","","","","2009-03-07 12:48:40 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Happy Hoboken St. Pattys Day!!"
"1288768038","","1112661","","","2009-03-06 15:59:17 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@sohmer best experience in a Square Enix Game: finally beating the ruby weapon in FF7"
"1286697070","","","","","2009-03-06 03:24:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","People were apparently waiting for midnight watchmen seats at 2pm. 2 hrs to start and the theater is paaaaacked"
"1285829026","","","","","2009-03-05 23:25:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Less then 6 hours until watchmen!!"
"1284142259","","","","","2009-03-05 17:06:21 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Mario spotted on the streets of New York http://tinyurl.com/cqaakk"
"1283904563","","8106302","","","2009-03-05 16:14:24 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@JAFlanagan most of my aunts and uncles joined facebook in the last 2 weeks... Creepy... And limited profile time"
"1283364787","","13766172","","","2009-03-05 14:04:20 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@RobIuliano currently have an AMD 3500+, sold my laptop, getting new mobo,ram,gfx,cpu w/the money. looking at i7 or core 2 quad"
"1283348020","","","","","2009-03-05 14:00:02 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Do I want to spring for an Intel i7? or just get a quad core... hrmmmm"
"1280275499","","","","","2009-03-04 20:47:13 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @plater: watchmen comic itunes code: Download Code: 4PXJP4M3TNH6Code Expiration: April 15, 2009"
"1278507158","","","","","2009-03-04 13:51:45 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Google Calendar gets offline access http://tinyurl.com/dezf24"
"1278492262","","","","","2009-03-04 13:47:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@FrankSStella good luck!"
"1276655124","","13766172","","","2009-03-04 01:47:54 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@RobIuliano congrats!!"
"1274091513","","","","","2009-03-03 15:25:10 +0000","web","Robert Jordan's A Memory of Light to be Published in November 2009 http://twxr.us/32q"
"1270996830","","","","","2009-03-02 21:47:31 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","new workout plan starts today, 12 weeks of lifting"
"1270494685","","","","","2009-03-02 14:30:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Ed Brubaker?s ANGEL OF DEATH web series opens today  http://crackle.com/c/Angel_Of_Death"
"1269139521","","8106302","","","2009-03-02 13:25:03 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","@JAFlanagan @cskilpatrick welcome back guys glad the plane landed safe"
"1267503935","1266558696","835871","","","2009-03-02 01:47:48 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@cskilpatrick a blizzard be coming"
"1267490205","","","","","2009-03-02 01:43:27 +0000","<a href=""http://www.tinytwitter.com/"" rel=""nofollow"">TinyTwitter</a>","Retweet @twit2gTalk after testing out allowing replies, the users have spoken, they are disabled again"
"1267165042","","","","","2009-03-01 23:57:37 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Might be switching to TinyTwitter from twitterberry. Better UI and more features - Photo: http://bkite.com/0569p"
