"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"205323941567401984","","","","","2012-05-23 15:46:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","ok ok http://t.co/R4BHBL1G has a moog synthesizer and not a piano. you can record songs and share http://t.co/p8XTmHp4","http://google.com","http://bit.ly/KgdfVa"
"205322037084962816","","","","","2012-05-23 15:39:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","piano on http://t.co/R4BHBL1G today Doot doot deet doot","http://google.com"
"205287965453332481","","","","","2012-05-23 13:23:59 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @tferriss: Jackson, 9-yr old with terminal brain cancer, wants 20,000 likes on his FB page. Show him some love: http://t.co/AvdQvKmk","http://on.fb.me/Jm0vhH"
"205239738410610688","205060868659097600","31451804","","","2012-05-23 10:12:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@williamlanier bringing my vest this weekend for a solo Murph before my bbq"
"205066967516852224","","","","","2012-05-22 22:45:49 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Walking dead season 3 teaser! http://t.co/pFqRE9ef","http://bit.ly/KalzoT"
"205063866248470528","","","","","2012-05-22 22:33:30 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Just broke double digits on Gmail spam today. Weird. I don't usually get that many in a week"
"205039612446515200","","","","","2012-05-22 20:57:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","having pip install from github is hot: pip install -e git+https://t.co/PGueScxw","https://github.com/lamby/django-lint.git#egg=django-lint"
"204928450669187073","","197134784","","","2012-05-22 13:35:24 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","@BingRewards  helps me see what my friends think of movies http://t.co/4KLkEB7e #spon #BingSocial","http://binged.it/II1dW5"
"204915999319916546","","","","","2012-05-22 12:45:56 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yay new jump ropes came!  http://t.co/CZqD7wCN","http://instagr.am/p/K7e12TQbMN/"
"204277521565483008","","","","","2012-05-20 18:28:51 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","How much are you worth tk Facebook? http://t.co/OgOWr6pI","http://bit.ly/J6Ynpg"
"203553711279177729","","","","","2012-05-18 18:32:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @jakemarsh Facebook engineers hacked the NASDAQ button to post ""Mark Zuckerberg has listed a company on NASDAQ"": http://t.co/a4W2z655","http://techcrunch.com/2012/05/18/how-facebook-hacked-the-nasdaq-button/"
"203250927912747008","","589903","","","2012-05-17 22:29:32 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brandice @mrblondeau @jessnyc9 4square pwnage incoming"
"203186308519165952","","","","","2012-05-17 18:12:45 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Vegas baby (@ McCarran International Airport (LAS) w/ 96 others) http://t.co/UpxtQOCn","http://4sq.com/JT6HLO"
"202879115299270656","","","","","2012-05-16 21:52:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","YES! virtualenv working on windows in powershell!"
"202873661282201601","","","","","2012-05-16 21:30:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","down the rabbit hole of trying to get virtualenv to play nice on windows. Powershell execution policy aggravating me"
"202853136719810560","","","","","2012-05-16 20:08:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @brandice Patrick Rothfuss' review of the book he hasn't finished yet that everyone keeps reviewing. LOL... WIN. http://t.co/LUcEncxl","http://bit.ly/JTfQlT"
"202770072136187904","","24439354","","","2012-05-16 14:38:47 +0000","web","@readability android app is pretty as hell,but you should add some sync options(frequency, disable)every 5 mins killing battery, uninstalled"
"202762508317102081","","","","","2012-05-16 14:08:43 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Instagram rival Lightbox also purchased by Facebook http://t.co/SJ1J1R57","http://bit.ly/Lb13bS"
"202742202588340225","202517336685682689","18179447","","","2012-05-16 12:48:02 +0000","web","@valueof awesome"
"202706498487455744","","","","","2012-05-16 10:26:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @robertnyman How Yahoo Killed Flickr and Lost the Internet: http://t.co/pEOH1zRT","http://gizmodo.com/5910223/how-yahoo-killed-flickr-and-lost-the-internet"
"202705776505143296","202401314884431872","188400616","","","2012-05-16 10:23:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@skyraider37 is the Facebook app still bad with sync off?"
"202415326971961345","","36422658","","","2012-05-15 15:09:09 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@chipst4r I really need to find time to play"
"201788805693444096","","","","","2012-05-13 21:39:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","So many things to read. 3x tech books, a lifting book, plus my fiction book, and this weeks comics"
"201336603212398592","201132655079718912","20238782","","","2012-05-12 15:42:41 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@gkass mmmm brisket"
"201335917829554177","201096339591933952","18918415","","","2012-05-12 15:39:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@koush they make is possible but so few books are actually lendable its borderline useless."
"201071817211916288","","","","","2012-05-11 22:10:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Yep. Forgot to get a haircut today. #onalltheprojects"
"201024366639726592","201021588634746880","26280151","","","2012-05-11 19:01:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alexruthie @jessnyc9 hamster related?"
"201024272909606913","201009894298624004","6428952","","","2012-05-11 19:01:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kingsley1 so I have heard lol"
"200990804762820608","200990078015766528","18179447","","","2012-05-11 16:48:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@valueof nice! I'm heading to the northeast ones in Boston memorial weekend. Be nice to get out of the city and bbq!"
"200990467284942848","200980243115286528","6428952","","","2012-05-11 16:47:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kingsley1 then... Things changed"
"200990409210593280","200980243115286528","6428952","","","2012-05-11 16:47:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kingsley1 I cheered out loud on a plane when galactica free fell into the atmosphere to drop vipers. Then got misty when pegasus died"
"200988846505201664","","","","","2012-05-11 16:40:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @XFIT4L CrossFit for Hope - 100% of donations go to St.Jude to fight childhood leukemia http://t.co/MFhCrpXR... http://t.co/6BvGRDbE","http://hope.crossfit.com/","http://tmblr.co/ZAKxqxLHd_OB"
"200972470713458689","","","","","2012-05-11 15:35:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Crossfit regionals streaming http://t.co/57EgZBBW cc @XFIT4L @johnbender @valueof @reisbaron @dkmacleod via @jessnyc9","http://bit.ly/KMXWGO"
"200755391703941120","","","","","2012-05-11 01:13:09 +0000","<a href=""http://getglue.com"" rel=""nofollow"">GetGlue.com</a>","Finished season 3! http://t.co/dzf3HsOQ @GetGlue #BSG","http://bit.ly/JhFw0i"
"200741156701749248","200727073466236929","6114312","","","2012-05-11 00:16:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brianshaler pics or it didn't happen"
"200741081569173507","200726126035861504","7261092","","","2012-05-11 00:16:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jessnyc9 speal is my hero"
"200740905446162432","200701796245716992","1692901","","","2012-05-11 00:15:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@The_PHP_Jedi I've had better luck with reply all by default and switching manually for regular replies"
"200592361175261187","","","","","2012-05-10 14:25:20 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","gitspective: a Facebook timeline style perspective of a Github User http://t.co/BZoCYFBr","http://bit.ly/IW8mSN"
"200400428603682816","","","","","2012-05-10 01:42:40 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","GO SEE AVENGERS (@ Regal Union Square Stadium 14 for The Avengers w/ 55 others) http://t.co/ioHiZ6rw","http://4sq.com/JWwZcP"
"199978320065085440","199953048985022464","18179447","","","2012-05-08 21:45:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@valueof awesome. thanks"
"199934588695490560","199931563906043904","18179447","","","2012-05-08 18:51:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@valueof that sign is fantastic. I want one"
"199843598018150400","","","","","2012-05-08 12:50:01 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Coconut soda eh?  http://t.co/N2xXS7FL","http://instagr.am/p/KXcKO6wbDX/"
"199666361302130688","199651507614912512","17870251","","","2012-05-08 01:05:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@johnbender only for now! Node at work in coming months"
"199635549353549824","","","","","2012-05-07 23:03:20 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Some Javascript reading on the way home http://t.co/xnBT7RFa","http://twitter.com/timothybroder/status/199635549353549824/photo/1"
"198474200812486656","","","","","2012-05-04 18:08:31 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","The hunger games I'd like to see! http://t.co/VC5grpOX","http://bit.ly/J1CPfD"
"198445959338926080","","18179447","","","2012-05-04 16:16:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@valueof just picked up Maintainable JavaScript in O'Rielly's half off sale"
"198430311665762304","","208574531","","","2012-05-04 15:14:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@zippgun hah! http://t.co/J8qBXtSC","http://screencast.com/t/mzL8M4FKvj"
"198428309934178305","198427917439610881","14271639","","","2012-05-04 15:06:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@FirstAidKit oo maybe Breaking Benjamin"
"198428123958743042","198427917439610881","14271639","","","2012-05-04 15:05:26 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@FirstAidKit metal. have been enjoying bullet for valentine."
"198427484008624129","","14271639","","","2012-05-04 15:02:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@FirstAidKit need music. go!"
"198401462718570496","","","","","2012-05-04 13:19:29 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @getify #starwars #geek May the 4th be with you. :)"
"198401328278540288","198376325965295616","31451804","","","2012-05-04 13:18:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@williamlanier a bunch of my friends still use it. And the box has a mayor"
"198253913336578048","","","","","2012-05-04 03:33:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Hah! If you are going to blatantly rip off and copy a website, at least remove the Google analytics tracking code"
"198187974893125633","","","","","2012-05-03 23:11:10 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Farewell @zippgun :-( (@ Live Bait w/ @alexruthie) http://t.co/jFsN5DDu","http://4sq.com/J0BDaC"
"198146677905965056","198120467322773504","14530593","","","2012-05-03 20:27:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@plater impressive"
"198146114879373312","198115408274915328","18179447","","","2012-05-03 20:24:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@valueof that's awesome"
"198133416296849408","","","","","2012-05-03 19:34:22 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Control your android phone from your browser. pretty hot: AirDroid http://t.co/q73HR84D","http://bit.ly/J3tc1A"
"198036455069728768","198006849864335360","19374881","","","2012-05-03 13:09:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jacksonps4 haaaaah 45 mins at jfk. That will be the day"
"198012715195834368","197804929451171841","752673","","","2012-05-03 11:34:44 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jeresig sweet! (nyc)"
"197820823959117824","197671438893850624","19374881","","","2012-05-02 22:52:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jacksonps4 moving--;"
"197756331309015040","197755325439426561","16686076","","","2012-05-02 18:35:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@getify according to this it was already on. weird http://t.co/fzTD2uRA","http://support.mozilla.org/en-US/kb/what-mozilla-maintenance-service"
"197755393114505216","197755325439426561","16686076","","","2012-05-02 18:32:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@getify win7 x64"
"197754945645191168","197733951748579330","16686076","","","2012-05-02 18:30:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@getify yep 14.0a2 (2012-05-02)"
"197708278770319360","197485921464102912","16686076","","","2012-05-02 15:25:01 +0000","web","@getify weird aurora didn't ask me about maintenance service"
"197702363178479616","","","","","2012-05-02 15:01:31 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","CAN. NOT. WAIT. Movie Review: ?Marvel?s The Avengers? (No Spoilers) http://t.co/m4C6EKjd","http://bit.ly/IvSHqL"
"197641414589427712","","615493","","","2012-05-02 10:59:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@alanstorm at least 1/4 of our interview questions are debugging based. Helps a lot. Blows my mind sometimes"
"197360054016548864","197339247894728704","8938812","","","2012-05-01 16:21:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@duckumu the one in California with all the rooms was pretty cool"
"197359508719288322","197112123346796545","17870251","","","2012-05-01 16:19:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@johnbender oh man tactics was awesome"
