"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1146246479","","","","","2009-01-25 06:36:32 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Jashua tree for Greggers birthday"
"1145191129","","","","","2009-01-24 19:53:06 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Almost lost my whole address book. That would have royally sucked"
"1142194923","","14577213","","","2009-01-23 15:43:16 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@timmaio pics!"
"1141921581","","589903","","","2009-01-23 13:49:06 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@brandice nice! I haven't started walking dead yet, might have to read invincible first"
"1140695524","1140291899","1112661","","","2009-01-23 00:52:30 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@sohmer sweet! I'll be picking up the whole set! going for salsa music in an irish pub again? or gonna try for something new"
"1140290516","","1112661","","","2009-01-22 21:55:09 +0000","web","@sohmer are you guys going to have LICD books at the NY con? been meaning to buy but shipping costs stopped me"
"1139841939","1139639163","14424198","","","2009-01-22 18:57:57 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@jaywhycee go for the bose earbuds, they rock! (Thank you @bingopajamas) and they come with diff bud sizes"
"1139109154","","","","","2009-01-22 14:15:28 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Fun times building a cabinet over the weekend (and testing bkite) - Photo: http://bkite.com/03WEx"
"1133798027","1133713124","5736512","","","2009-01-20 17:12:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@woxidu I'm getting it to stream on nbc.com"
"1131193100","1131159598","589903","","","2009-01-19 19:28:44 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@brandice I've tried brightkite twice (a few months apart) didn't really get the hype"
"1126809517","","","","","2009-01-17 20:39:08 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/13yhd - We have a lot of stuff"
"1126013300","","","","","2009-01-17 12:07:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Moving day!"
"1123750779","","","","","2009-01-16 14:24:49 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Watchmen is go! http://tinyurl.com/96l83p"
"1122010489","","","","","2009-01-15 21:13:59 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Jet just crashed into the hudson near work"
"1121631492","1121536372","14577213","","","2009-01-15 18:31:45 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@timmaio Tokyo is great!"
"1121160118","1121142687","14424198","","","2009-01-15 15:18:18 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jaywhycee @woxidu clocky!!!??!?!"
"1119111806","","","","","2009-01-14 19:53:07 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Lunch with @FrankSStella"
"1118960717","","","","","2009-01-14 18:49:04 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Got the keys to the new apartment!"
"1118438455","","","","","2009-01-14 15:15:24 +0000","web","@FrankSStella :("
"1117120015","","","","","2009-01-14 01:02:17 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/12m72 - My boss is awesome! (Got me patron for xmas)"
"1113796109","","","","","2009-01-12 19:25:10 +0000","web","got autograph tickets for Geoff Johns and Grant Morrison at NY Comic Con!! probably going to get some JSA and Final Crisis signed"
"1111671282","1111668098","7274972","","","2009-01-11 21:42:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@bingopajamas I blame @FrankSStella"
"1111457821","","","","","2009-01-11 19:39:05 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/11xq1 - Pack pack pack. Moving on to the kitchen"
"1110312706","","","","","2009-01-11 03:40:15 +0000","web","finally watched goodfellas (yay netflix) i know, I know, that was a sin"
"1109308641","","","","","2009-01-10 17:14:35 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Packing up the apartment"
"1107691032","1107682469","14645160","","","2009-01-09 21:15:58 +0000","web","@shwood there's a really good Chinese Buffet near union college http://twxr.us/2br (I went to college about 20 mins away)"
"1106992829","","","","","2009-01-09 16:05:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","peoplewhodeserveit.com so good"
"1103308235","1103055322","14645160","","","2009-01-08 01:21:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@shwood dugg! up to 219"
"1100878968","","","","","2009-01-07 02:00:40 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Scrubs is back!!!"
"1099349967","1098171440","14424198","","","2009-01-06 12:43:50 +0000","web","@jaywhycee get on @FrankSStella 's case to come to JC for Milano's"
"1098490123","","","","","2009-01-06 01:47:00 +0000","web","I want to take lessons http://tinyurl.com/9lcxfn"
"1097658723","","","","","2009-01-05 18:40:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Free copy of Parallels Workstation http://tinyurl.com/744yez"
"1097157890","","","","","2009-01-05 14:27:24 +0000","web","my new desktop background at work http://twxr.us/29v"
"1096179804","","","","","2009-01-05 01:40:02 +0000","web","Finished reading countdown to final crisis.  Starting Final Crisis as soon as the issues come in the mail, almost caught up!"
"1095458506","","","","","2009-01-04 17:58:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@FrankSStella keep an eye out for us!"
"1092865725","","","","","2009-01-03 04:14:39 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/z6iu - The penguin cupcakes got decapitated!"
"1091930296","","","","","2009-01-02 18:02:50 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Tiz snowing again"
"1091805956","","","","","2009-01-02 16:49:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@FrankSStella NO!!"
"1089668026","","","","","2009-01-01 07:55:27 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","NYE line at the pizza place. Will be worth it for buffalo chicken pizza though"
"1089445315","","","","","2009-01-01 05:00:10 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Crashinbg twitter!!!!! Happy new year!!!!!!!"
