"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"40152940073328640","","","40138778827948032","14335498","2011-02-22 20:56:21 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","RT @newsycombinator: Amount of profanity in git commit messages per programming language http://j.mp/dLw501"
"40138044178702336","","6428952","","","2011-02-22 19:57:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kingsley1 its not everything though :("
"40114079448313856","","","","","2011-02-22 18:21:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Help Nathan Buy Firefly http://dft.ba/-firefly #HNBF #Firefly"
"40053005663481856","40052139854135296","14530593","","","2011-02-22 14:19:15 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@plater it may have been for toggle sync too"
"40052432767549440","40052139854135296","14530593","","","2011-02-22 14:16:58 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@plater toggle 3g i think. its built into my power widget now"
"40052159047401472","40051522012327936","253614933","","","2011-02-22 14:15:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@PhebeTreder8757 Check this page to get a 100 % free Iphone http://ow.ly/3XBR6?=mzq0 #recyclethis"
"40050632010244096","40049656952000512","14530593","","","2011-02-22 14:09:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@plater nice. these are the apps i have on mine http://by.ai/timsphone"
"40047663084879872","40047407706152960","14530593","","","2011-02-22 13:58:01 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","@plater what phone did you get?"
"40042064896991232","","","","","2011-02-22 13:35:46 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd</a>","Twidroid and echofone are back online"
"39748026885095424","","11740902","","","2011-02-21 18:07:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@tferriss: My fiance: Totally just pulled a Tim Ferris and did squats in the airport"
"39701985842167808","39689894737608704","16278142","","","2011-02-21 15:04:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brainslink or crash, show nothing, and then you have to hit the search button anyway..."
"39431334405341184","39431119308853248","6428952","","","2011-02-20 21:08:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kingsley1 Nice. I haven't had time to play either of those yet"
"39154722791362560","","","","","2011-02-20 02:49:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Why twitter banned some Apps http://t.co/HZtLpAc","http://www.quora.com/Why-did-Twitter-suspend-UberTwitter"
"38660434617704448","","","","","2011-02-18 18:05:40 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","@bingopajams and @broderboy are getting married!!! http://t.co/aZWTE4U testing 123","http://bit.ly/brdrwdng"
"38260717840769024","","","","","2011-02-17 15:37:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","gmails got a new top bar eh?"
"37924385452990464","","","","","2011-02-16 17:20:52 +0000","web","$500 smartphone giveaway #pinstackcontest"
"37547692435447808","","","","","2011-02-15 16:24:02 +0000","<a href=""http://www.twittad.com"" rel=""nofollow"">Twittad</a>","How to save on car insurance. This will be helpful when we get a car next year. http://spon.in/ut #ad #spon"
"37530291748864000","","","","","2011-02-15 15:14:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","aww yeah: ""You have received guaranteed entry to the ING New York City Marathon 2011."""
"37251308708691968","","","","","2011-02-14 20:46:18 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Me, androidified http://yfrog.com/h7kzbgrj"
"37214456232550401","","589903","","","2011-02-14 18:19:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@brandice why does everything you share in google reader show up twice?"
"37205863890427904","37204903633887232","6428952","","","2011-02-14 17:45:43 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kingsley1 nice. i love all the new features in cm7. and the look of gingerbread"
"37193940763414528","37189433430253568","6428952","","","2011-02-14 16:58:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Kingsley1 Oh yeah. I'm running that, updating every other day or so.  its not skyraider though ;)"
"37178350103429121","","6428952","","","2011-02-14 15:56:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kingsley1 link?"
"36646511181967360","","","","","2011-02-13 04:43:03 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Steak and @mrblondeau 's bachelor party (@ Ruth's Chris Steakhouse) http://4sq.com/fX8BQj"
"36463441115881472","","7274972","","","2011-02-12 16:35:36 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@bingopajamas America fuck yeah!"
"36304710596038656","","","","","2011-02-12 06:04:52 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@duckmu totally doable. I've gone to jc a few times for lunch"
"36265699965927424","36139480217817089","8938812","","","2011-02-12 03:29:51 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@duckumu any luck?"
"36142759572152320","","8938812","","","2011-02-11 19:21:20 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@duckumu Yeah 2 stops in on path. I'm pretty sure it has one"
"36138804343480320","","8938812","","","2011-02-11 19:05:37 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@duckumu isn't there one in the pavonia Newport mall?"
"35841004233822208","","15064817","","","2011-02-10 23:22:15 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@nycmark Yah we all up in theknot. Will probably use Google somehow..... cuz it's me"
"35754118047866880","","","","","2011-02-10 17:37:00 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","when did google launch a weddings website? http://www.google.com/weddings/"
"35727928213901312","","16640845","","","2011-02-10 15:52:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hwaet interesting read, some nosql thrown in: REST vs SEO is not debateable anymore  http://j.mp/g0B7Hf"
"35342799977189376","","6490602","","","2011-02-09 14:22:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@rmurphey just watched your ffco presentation. thanks so much"
"35101298709757952","35099664340492288","12852032","","","2011-02-08 22:22:56 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","HELL YEAH WE ARE! RT @aiaio: One of the largest Magento Enterprise platform implementations ever http://by.ai/largestmagento #MagentoImagine"
"34616837199101953","","","","","2011-02-07 14:17:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","1/2time recap ala @tomkaters @cskilpatrick  @CobraCommander @iamunscared @garyvee @amyasparkle @brianshaler and @werty http://bit.ly/gRHepv"
"34415722113400832","34415327118884864","66222723","","","2011-02-07 00:58:42 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@iamunscared nice"
"34415446497304576","34414999405334529","13902822","","","2011-02-07 00:57:36 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@tomkaters Ouch"
"34405914601594880","","","","","2011-02-07 00:19:43 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","Let's go isotopes!"
"34323357163855872","34313959918153728","5768872","","","2011-02-06 18:51:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@garyvee @jasonmlarsen even with wordpress able to consume everything tumblr can?"
"34313996039360512","34305276593045504","209169572","","","2011-02-06 18:14:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@EpicMealTime bacon buffalo sauce. with blue cheese and extra bacon"
"34016582799724545","","","","","2011-02-05 22:32:39 +0000","<a href=""http://yfrog.com"" rel=""nofollow"">Yfrog</a>","very excited (@EpicMealTime)http://yfrog.com/gyftdnmj"
"34012054029336576","","","","","2011-02-05 22:14:40 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","looking for a good password manager? check out lastpass http://bit.ly/haxYfg #LoveLastPass"
"33916818292736001","33916307615256576","7261092","","","2011-02-05 15:56:14 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@jessnyc9 yay!"
"33915162368933889","","14271639","","","2011-02-05 15:49:39 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@FirstAidKit adventure!"
"33904251298123778","","17870251","","","2011-02-05 15:06:18 +0000","<a href=""http://twidroyd.com"" rel=""nofollow"">twidroyd (original)</a>","@johnbender as you should ;-)"
"33658448365232129","","","33657561529978880","15999620","2011-02-04 22:49:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @HofG: RT @werty Canopy is hiring! We're looking for a front-end developer: http://www.krop.com/jobs/r5tzb/ (please RT)"
"33658361090150400","33656863010594817","14271639","","","2011-02-04 22:49:13 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@FirstAidKit are you back this weekend?"
"32953599596175361","","","32952618552655872","11740902","2011-02-03 00:08:45 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @tferriss: Who owns what % of Facebook? Here's the pie chart, and Bono's in there: http://su.pr/3aXKyw (via @gmc)"
"32926255628161024","","","","","2011-02-02 22:20:05 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Android Market finally online http://market.android.com/"
"32926137898237952","","188400616","","","2011-02-02 22:19:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@skyraider37 on your phone? I tried tweetdeck. I think i still like twydroid better"
"32573466649563136","","8106302","","","2011-02-01 22:58:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@jaflanagan the wifey might be interested http://j.mp/eS07zc wedding photo stuff"
"32573309363163136","","","32571969937350656","207773069","2011-02-01 22:57:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @googlenexus: Try a few new twists on checking in and sharing locations with the new Google Latitude for your Nexus S: http://goo.gl/ ..."
