"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"252525502273822720","","","","","2012-09-30 21:49:06 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","Instagram traffic surpasses twitter http://t.co/q7PAqmmi","http://bit.ly/Rt3yH2"
"248546997953523712","248514748805693441","615493","","","2012-09-19 22:19:56 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@alanstorm I've been hiding in django projects until magento 2 comes out"
"248205768564826112","","","248179249062752256","16728762","2012-09-18 23:44:01 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @epologee: In the nerd section of #damnyouautocorrect we now have http://t.co/3ga5zPGp. Fucking hilarious!","http://www.textfromxcode.com"
"248196842100256768","","","","","2012-09-18 23:08:33 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Hour and a half stuck in a tunnel under grand central..."
"248089696654225408","","","248059830600880128","14186454","2012-09-18 16:02:47 +0000","web","RT @gregstarling: Kickstarter explains what happens when a funded project fails: http://t.co/nwuHmIEG","http://kck.st/SqSve7"
"247819793556729857","247791461670727680","8938812","","","2012-09-17 22:10:17 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@duckumu perfect fall tea"
"247819793514758145","","","","","2012-09-17 22:10:17 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Too true RT @peoplepm Disorganized project managers lower team morale. Teams with low morale don't meet deadlines."
"247779408235085824","247739207680946177","31451804","","","2012-09-17 19:29:49 +0000","web","@williamlanier #beast"
"247495032804888576","","","","","2012-09-17 00:39:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Can't lose! RT @JAFlanagan Clear eyes, full hearts. http://t.co/osERvyZm","http://pbs.twimg.com/media/A28tvb9CAAA81CJ.jpg"
"247494541509267456","247430034963451904","16278142","","","2012-09-17 00:37:51 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@BrainsLink @bingopajamas Dillon Panthers did great!"
"247483152665292800","247417769769988096","1692901","","","2012-09-16 23:52:36 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@The_PHP_Jedi I love my nexus. Check out BAMF Paradigm"
"247403843422416896","247365060442333184","812804","","","2012-09-16 18:37:27 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@ronxo congrats on the race!"
"247323557292544001","247153353971355649","17008665","","","2012-09-16 13:18:25 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@AaronStanton @PatrickRothfuss name of the wind is sofa king good"
"246955483901075456","","","","","2012-09-15 12:55:50 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","I wish RT @paul_irish Google Apps will stop supporting IE8 http://t.co/S5wgKWx1 So should your app!","http://googleappsupdates.blogspot.ca/2012/09/supporting-modern-browsers-internet.html"
"246741363218059264","246738908027691008","8106302","","","2012-09-14 22:44:59 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@JAFlanagan awesome"
"246737658003456001","","8106302","","","2012-09-14 22:30:16 +0000","web","@JAFlanagan you need one. we're on season3. so good. http://t.co/yvH3K90F","http://instagram.com/p/Pkn3IBwbOV/"
"246735306261422080","","","","","2012-09-14 22:20:55 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gift from @bingopajamas! #gopanthers #fridaynightlights   @ Condo Broder http://t.co/GBWrV5bQ","http://instagr.am/p/Pkn3IBwbOV/"
"246725461894373378","","","","","2012-09-14 21:41:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @Dimillian Say what you want. Green Day is good music. Very good music. All albums, all years. Forever. Cc @BrainsLink?"
"246725461508513792","","","246654970278051841","14347790","2012-09-14 21:41:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @the_gadgeteur: Pretty interesting/depressing to see reactions to NYC soda size ban. 

US: UNCONSTITUTIONAL!  We need soda!
World: Wo ..."
"246725461231689728","","","246705938336198656","15704456","2012-09-14 21:41:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @Dimillian: Say what you want. Green Day is good music. Very good music. All albums, all years. Forever."
"246695723603750915","","","","","2012-09-14 19:43:38 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New bathroom toy at work #aiaio  http://t.co/bWsBePLY","http://instagr.am/p/PkWFjWQbAr/"
"246648774196359168","","589903","","","2012-09-14 16:37:04 +0000","web","@brandice wow she's paranoid. go here and try to cmd tab, highlight, or right click http://t.co/kS3Rerw8","http://summerplum.com/tea-for-weightloss/"
"246615251037081603","","","246368372097421312","1589691","2012-09-14 14:23:52 +0000","web","RT @reybango: An excellent overview of getting up &amp; running with Sublime by @andreyvit  http://t.co/ETzekPLa","http://bit.ly/Pw9mzx"
"246563717741948928","","","","","2012-09-14 10:59:05 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Fri. Day."
"246375170774798336","","","","","2012-09-13 22:29:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@stevenclai wait. REGEX?"
"246313298524528640","246261648891998209","812804","","","2012-09-13 18:24:01 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@ronxo good luck"
"246312767320096768","246236117437915137","14530593","","","2012-09-13 18:21:54 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@plater ya"
"246260461954277377","","18179447","","","2012-09-13 14:54:04 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","@valueof Why we need Go - O'Reilly Radar http://t.co/r6FLFUgm","http://oreil.ly/NqbAjW"
"246236207695134721","","","","","2012-09-13 13:17:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Ya"
"246013629810503681","245938214353924098","373620985","","","2012-09-12 22:33:14 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@PythonWeekly awesome! Thanks for the plug"
"246013490538639361","","","","","2012-09-12 22:32:41 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Catching up on instapaper on the train home"
"246002119361040385","","","","","2012-09-12 21:47:30 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","#aiaio RT @adamsaidthat We don't [expletive] around here. One pixel can get you killed. I've slit throats over one pixel."
"245946885167276032","","","245933690843185152","14635493","2012-09-12 18:08:01 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @alex_gaynor: Apple's biggest challenge: industrial engineering. Facebook's biggest challenge: HTML5 web apps."
"245901594695180290","245894265874575362","589903","","","2012-09-12 15:08:03 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@brandice no android :-("
"245901151701180418","245886654039093248","7261092","","","2012-09-12 15:06:17 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jessicalippke @XFIT4L Yay new name! Have fun!"
"245886374425808896","245885789999869952","16686076","","","2012-09-12 14:07:34 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@getify trying to sift through the noise. Any links on what they did wrong?"
"245885597967855617","245873349669036032","16686076","","","2012-09-12 14:04:29 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@getify the fb apps do suck though. Think is just implementation problems?"
"245863515510947841","245849812963053568","19374881","","","2012-09-12 12:36:44 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@jacksonps4 noms!"
"245675665163173888","245326819400773632","6428952","","","2012-09-12 00:10:17 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@Kingsley1 thanks. It will be this persons first rom"
"245656194839105536","245643493228298240","195348872","","","2012-09-11 22:52:55 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@chrismlacy saw ur followup tweet. Mine was the first logitech one"
"245655637256699904","","","245633031900114946","275686563","2012-09-11 22:50:42 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @verge: Mark Zuckerberg: betting on HTML5 for mobile was a 'mistake,' hints at improved Android app http://t.co/hphb5tmq","http://vrge.co/RJ7Q9c"
"245655551801966592","245636122925993984","14530593","","","2012-09-11 22:50:22 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@plater if you want to boost your free dropbox check my site from last week. We all did it at work for $10-20"
"245654976561549312","245617160913838080","195348872","","","2012-09-11 22:48:05 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@chrismlacy I had a Google tv that I got for FREE and it wasn't usable. Crashed, jittered, sold it and built a media pc"
"245616051478470656","","10483202","","","2012-09-11 20:13:24 +0000","web","@pamelafox got InlineModelAdmin forms generating on the fly. in case you ever need http://t.co/ocJZXmCJ","http://bit.ly/Qbqpa6"
"245560581044707329","","17870251","","","2012-09-11 16:32:59 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@johnbender nope. At least the way it's set up :-("
"245556918834327552","","","","","2012-09-11 16:18:26 +0000","web","wants to stab the inlineformset_factory"
"245476499208171520","245394477731164160","17870251","","","2012-09-11 10:58:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@johnbender if only office365 played nice with *any* Linux mail app so I could use it at work"
"245476499124277248","","","245463150445621249","18918415","2012-09-11 10:58:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @koush: This is odd. Everything is working. Something must be broken."
"245249593749667840","245243896991477760","18179447","","","2012-09-10 19:57:14 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@valueof woop!"
"245248485832671232","245193187050795008","16686076","","","2012-09-10 19:52:50 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@getify I'd donate"
"245149417987002369","","","","","2012-09-10 13:19:10 +0000","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So instead of the 2 x 16gig transformer usb sticks we ordered, we got 10 x 4gig hello kitty sticks. Wtf  http://t.co/RMhiFK4C","http://instagr.am/p/PZWphowbFw/"
"245141919477424128","","","244978519082401792","817152","2012-09-10 12:49:22 +0000","web","RT @i386: Kids, don't drink and JIRA  http://t.co/lMKCDgZu","http://yfrog.com/mgai1xp"
"245112820788772864","","6428952","","","2012-09-10 10:53:45 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@Kingsley1?ics or jelly bean. Sense doesn't matter"
"245112611715289088","","6428952","","","2012-09-10 10:52:55 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@Kingsley1?what's the best rom for inc2? Rooting a friends phone"
"244573807250132992","","","","","2012-09-08 23:11:54 +0000","web","&lt;3 git"
"244441914009587713","","","","","2012-09-08 14:27:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","It's pouring. To run or not to run. That is the question"
"244263986147753985","244200702606462976","6428952","","","2012-09-08 02:40:47 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@Kingsley1 dalmore is my #1!"
"244216918012215296","","","","","2012-09-07 23:33:45 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","#brisketlab (@ SLATE w/ 11 others) http://t.co/J53O5wnD","http://4sq.com/NRjVi6"
"244184265888251904","244181669823782913","35803","","","2012-09-07 21:24:00 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","Kudos! RT @mattt Between GroundControl, SkyLab, &amp; Houston, this has been an exciting week for iOS developers. And there's still more to come"
"244182271656067072","","10483202","","","2012-09-07 21:16:04 +0000","<a href=""http://beta.twitlonger.com"" rel=""nofollow"">TwitLonger Beta</a>","@pamelafox awesome, i look fwd to it. this was just for adding drag/upload to an inline, then refresh the (cont) http://t.co/Zp8mI4Z2","http://tl.gd/j70dsk"
"244171749787312129","244171099141709824","10483202","","","2012-09-07 20:34:16 +0000","web","@pamelafox ok thanks anyway. man that sounds like fun though"
"244129117136621568","243898314020495361","33011498","","","2012-09-07 17:44:51 +0000","web","@c4antonio thanks for the post!"
"244118252970721282","244114520245665793","8938812","","","2012-09-07 17:01:41 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@duckumu fruit flies are driving us nuts"
"244118029926010880","244102727129505792","657863","","","2012-09-07 17:00:48 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@kevinrose nexus 7"
"244089678297452544","","","244079918923780097","12889602","2012-09-07 15:08:08 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","RT @bits2000: Check out Ai's 2012 T-commerce report - comparing various tablet strategies: http://t.co/AkKwKIWa #aiaio","http://by.ai/tcom"
"244086956089282560","","812804","","","2012-09-07 14:57:19 +0000","web","@ronxo since you like cut-through views. here is barbie, legos, and gummi bears http://t.co/hxjGjLmj","http://imgur.com/a/B7Nz7"
"244014361893556224","243895335120945152","14667274","","","2012-09-07 10:08:52 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@CobraCommander the same special level of hell reserved for child molesters and people who talk in the theater?"
"243841839055114240","243834577792155648","26280151","","","2012-09-06 22:43:19 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@alexruthie I totally nerded out"
"243786050781200385","","10483202","","","2012-09-06 19:01:38 +0000","<a href=""http://beta.twitlonger.com"" rel=""nofollow"">TwitLonger Beta</a>","@pamelafox in your django admin adventures, have you tried to generate an inline form on its own? banging my (cont) http://t.co/RF2QHN89","http://tl.gd/j6i9jd"
"243783705607430146","","1183041","","","2012-09-06 18:52:19 +0000","<a href=""http://levelupstudio.com/plume"" rel=""nofollow"">Plume?for?Android</a>","@wilw?I switched to plume for Android. Love it! Thanks!"
"243783039057002496","243764362639204353","812804","","","2012-09-06 18:49:40 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@ronxo I use winamp to manage my Android music"
"243722446946062336","","16686076","","","2012-09-06 14:48:54 +0000","web","@getify How to tell if it's HTML5 http://t.co/QTOepyEM","http://bit.ly/NV9iop"
"243722311608438784","","","","","2012-09-06 14:48:21 +0000","<a href=""http://bitly.com"" rel=""nofollow"">bitly</a>","How to tell if it's HTML5 http://t.co/QTOepyEM","http://bit.ly/NV9iop"
"243420220885188608","","","243389464985083905","562613987","2012-09-05 18:47:57 +0000","web","RT @TakenMovie: #Taken2 is in theaters ONE MONTH from today! Can't wait? Check out this exclusive kick-ass trailer to hold you over http ..."
"243382050860695552","243322842521944065","18646311","","","2012-09-05 16:16:17 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@ryan_hurley I did. Then was dripping a puddle in my kitchen"
"243381418753916929","","","","","2012-09-05 16:13:46 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",". @blitz_io makes performance testing a fun sport: http://t.co/poOmycdb #load #testing","http://blitz.io/bCSD03ru6juzu5E82VZdEr"
"243318698771886080","","31451804","","","2012-09-05 12:04:33 +0000","web","@williamlanier http://t.co/u4EbgGcH","http://imgur.com/dAPGZ"
"243139337607327744","243138862082293761","15064817","","","2012-09-05 00:11:50 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@markkrieger cool will try tomorrow"
"243132287347216384","243074916507869184","15064817","","","2012-09-04 23:43:49 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","@markkrieger eclipse rom? Should I try?"
"243130436606373888","","","","","2012-09-04 23:36:27 +0000","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","RT @kellan Whenever I get into the guts of configuring Jira it reminds me of ""The Machine"" from Princess Bride. cc: @bingopajamas"
"242711603911479296","","5969122","","","2012-09-03 19:52:10 +0000","web","@ifanboy have a long run today. thanks for the long episode!"
"242698040224407553","","","","","2012-09-03 18:58:16 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I've participated in the #Amzer Google Nexus 7 Giveaway on @CyanogenMod - you too can participate! Visit: http://t.co/FXv0TgHS","http://bit.ly/QKE60S"
"242410953583509504","","","","","2012-09-02 23:57:29 +0000","web","going through /r/funny with the wife. she's crying she's laughing so hard. cc @bingopajamas"
